Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
ID-2015-KD1627059-42273,26/09/2022,2/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$382.43,Medium
IN-2015-RF1984058-42273,26/09/2022,28/09/2022,First Class,Consumer,Asia Pacific,Office Supplies,$8.16,High
IN-2015-KB162407-42273,26/09/2022,30/09/2022,Second Class,Home Office,USCA,Office Supplies,$64.76,Medium
IN-2015-BE113357-42273,26/09/2022,29/09/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$76.87,Medium
IN-2015-JE1561027-42273,26/09/2022,2/10/2022,Standard Class,Home Office,USCA,Office Supplies,$221.85,Medium
IN-2015-VG2180558-42273,26/09/2022,28/09/2022,Second Class,Home Office,USCA,Technology,$258.75,Medium
IR-2015-JF535560-42273,26/09/2022,1/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$603.42,Medium
CA-2015-AG10900140-42273,26/09/2022,30/09/2022,Standard Class,Consumer,USCA,Office Supplies,$177.55,High
ID-2015-JB159257-42273,26/09/2022,1/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$20.14,Medium
IN-2015-VG2180558-42273,26/09/2022,28/09/2022,Second Class,Home Office,USCA,Office Supplies,$23.49,Medium
IN-2015-KB162407-42273,26/09/2022,30/09/2022,Second Class,Home Office,USCA,Technology,$129.33,Medium
ID-2015-CG12520130-42273,26/09/2022,1/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$42.36,High
ID-2015-KD1627059-42273,26/09/2022,2/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$75.03,Medium
ID-2015-JB159257-42273,26/09/2022,1/10/2022,Standard Class,Consumer,Asia Pacific,Technology,$307.56,Medium
IN-2015-BE113357-42273,26/09/2022,29/09/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$540.19,Medium
IN-2015-JE1561027-42273,26/09/2022,2/10/2022,Standard Class,Home Office,USCA,Furniture,$521.82,Medium
IN-2015-RF1984058-42273,26/09/2022,30/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$531.48,Medium
IN-2015-BE113357-42273,26/09/2022,29/09/2022,Second Class,Home Office,Asia Pacific,Furniture,$587.79,Medium
IN-2015-GM1445558-42273,26/09/2022,30/09/2022,Second Class,Home Office,Asia Pacific,Furniture,$877.38,Medium
IN-2015-RF1984058-42273,26/09/2022,28/09/2022,First Class,Consumer,Asia Pacific,Furniture,"$1,315.68",High
IN-2015-VG2180558-42273,26/09/2022,28/09/2022,Second Class,Home Office,USCA,Furniture,"$5,667.87",Medium
IN-2015-VG2180558-42273,26/09/2022,28/09/2022,Second Class,Home Office,USCA,Office Supplies,$210.24,Medium
ID-2015-CG12520130-42273,26/09/2022,1/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$99.30,High
IN-2015-BE113357-42273,26/09/2022,29/09/2022,Second Class,Home Office,Asia Pacific,Technology,$152.71,Medium
IN-2015-VG2180558-42273,26/09/2022,28/09/2022,Second Class,Home Office,USCA,Furniture,"$2,871.54",Medium
ES-2015-JJ15445139-42273,26/09/2022,1/10/2022,Standard Class,Consumer,Europe,Office Supplies,$299.16,Medium
IN-2015-WB2185058-42273,26/09/2022,29/09/2022,First Class,Consumer,Asia Pacific,Technology,$162.00,Medium
GH-2015-SR1074049-42273,26/09/2022,1/10/2022,Standard Class,Home Office,Africa,Office Supplies,$42.96,Medium
GH-2015-SR1074049-42273,26/09/2022,1/10/2022,Standard Class,Home Office,Africa,Technology,$37.11,Medium
CG-2015-MH744033-42273,26/09/2022,30/09/2022,Standard Class,Corporate,Africa,Furniture,$244.14,Medium
IV-2015-HG502529-42273,26/09/2022,1/10/2022,Standard Class,Consumer,Africa,Office Supplies,$13.29,Medium
US-2015-SM2095082-42274,27/09/2022,2/10/2022,Standard Class,Corporate,LATAM,Technology,$78.96,Medium
US-2015-SM2095082-42274,27/09/2022,2/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$94.08,Medium
US-2015-SM2095082-42274,27/09/2022,2/10/2022,Standard Class,Corporate,LATAM,Furniture,$49.10,Medium
US-2015-SM2095082-42274,27/09/2022,2/10/2022,Standard Class,Corporate,LATAM,Furniture,$390.08,Medium
MX-2015-NM1852082-42274,27/09/2022,3/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$130.24,Medium
US-2015-SM2095082-42274,27/09/2022,2/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$9.56,Medium
US-2015-SM2095082-42274,27/09/2022,2/10/2022,Standard Class,Corporate,LATAM,Technology,$275.30,Medium
US-2015-SM2095082-42274,27/09/2022,2/10/2022,Standard Class,Corporate,LATAM,Technology,$505.91,Medium
US-2015-BF1127598-42274,27/09/2022,29/09/2022,Second Class,Corporate,LATAM,Furniture,$826.56,High
US-2015-BF1127598-42274,27/09/2022,29/09/2022,Second Class,Corporate,LATAM,Office Supplies,$135.58,High
MX-2015-TB2162598-42274,27/09/2022,1/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$23.40,Medium
IT-2015-RP19390139-42274,27/09/2022,3/10/2022,Standard Class,Consumer,Europe,Office Supplies,$15.41,Low
ES-2015-CK1232548-42274,27/09/2022,3/10/2022,Standard Class,Home Office,Europe,Furniture,$158.22,Medium
IT-2015-KB1640562-42274,27/09/2022,29/09/2022,First Class,Home Office,Europe,Office Supplies,$766.95,Critical
US-2015-MF176655-42274,27/09/2022,30/09/2022,First Class,Corporate,LATAM,Office Supplies,$32.40,Medium
MX-2015-TM2101018-42274,27/09/2022,2/10/2022,Standard Class,Consumer,LATAM,Technology,$133.02,Medium
MX-2015-TM2101018-42274,27/09/2022,2/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$43.80,Medium
MX-2015-TM2101018-42274,27/09/2022,2/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$17.08,Medium
MX-2015-TM2101018-42274,27/09/2022,2/10/2022,Standard Class,Consumer,LATAM,Furniture,"$1,451.50",Medium
IT-2015-KB1640562-42274,27/09/2022,29/09/2022,First Class,Home Office,Europe,Office Supplies,$25.08,Critical
IT-2015-RP19390139-42274,27/09/2022,3/10/2022,Standard Class,Consumer,Europe,Office Supplies,$30.60,Low
IT-2015-KB1640562-42274,27/09/2022,29/09/2022,First Class,Home Office,Europe,Office Supplies,$44.70,Critical
IT-2015-KB1640562-42274,27/09/2022,29/09/2022,First Class,Home Office,Europe,Technology,$583.80,Critical
IN-2015-TS21430102-42274,27/09/2022,4/10/2022,Standard Class,Home Office,USCA,Office Supplies,$38.36,Medium
IN-2015-TS21430102-42274,27/09/2022,4/10/2022,Standard Class,Home Office,USCA,Office Supplies,$43.33,Medium
IN-2015-TS21430102-42274,27/09/2022,4/10/2022,Standard Class,Home Office,USCA,Furniture,$28.04,Medium
IN-2015-TS21430102-42274,27/09/2022,4/10/2022,Standard Class,Home Office,USCA,Office Supplies,$52.88,Medium
CA-2015-SJ20125140-42274,27/09/2022,1/10/2022,Standard Class,Home Office,USCA,Furniture,$419.14,High
IN-2015-TS21430102-42274,27/09/2022,4/10/2022,Standard Class,Home Office,USCA,Office Supplies,$27.37,Medium
IN-2015-TS21430102-42274,27/09/2022,4/10/2022,Standard Class,Home Office,USCA,Office Supplies,$33.92,Medium
NI-2015-RE945095-42274,27/09/2022,1/10/2022,Standard Class,Consumer,Africa,Technology,$11.51,Medium
NI-2015-RE945095-42274,27/09/2022,1/10/2022,Standard Class,Consumer,Africa,Technology,$37.02,Medium
EG-2015-ST1053038-42274,27/09/2022,1/10/2022,Standard Class,Consumer,Africa,Office Supplies,$10.05,High
NI-2015-RE945095-42274,27/09/2022,1/10/2022,Standard Class,Consumer,Africa,Office Supplies,$4.47,Medium
NI-2015-RE945095-42274,27/09/2022,1/10/2022,Standard Class,Consumer,Africa,Office Supplies,$14.98,Medium
MX-2015-DW1354093-42275,28/09/2022,2/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$7.98,High
MX-2015-DW1354093-42275,28/09/2022,2/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$31.92,High
MX-2015-MJ1774018-42275,28/09/2022,3/10/2022,Standard Class,Consumer,LATAM,Technology,$317.52,Medium
MX-2015-MJ1774018-42275,28/09/2022,3/10/2022,Standard Class,Consumer,LATAM,Technology,$592.99,Medium
ES-2015-MS17770139-42275,28/09/2022,1/10/2022,First Class,Consumer,Europe,Furniture,"$2,898.21",High
ES-2015-MS17770139-42275,28/09/2022,1/10/2022,First Class,Consumer,Europe,Office Supplies,$73.08,High
ES-2015-MS17770139-42275,28/09/2022,1/10/2022,First Class,Consumer,Europe,Office Supplies,$325.08,High
ES-2015-MS17770139-42275,28/09/2022,1/10/2022,First Class,Consumer,Europe,Furniture,$869.76,High
ES-2015-MS17770139-42275,28/09/2022,1/10/2022,First Class,Consumer,Europe,Office Supplies,$692.58,High
SF-2015-TT11265117-42275,28/09/2022,1/10/2022,First Class,Corporate,Africa,Office Supplies,$19.56,Medium
EG-2015-VF1171538-42275,28/09/2022,4/10/2022,Standard Class,Home Office,Africa,Office Supplies,$33.96,Medium
SF-2015-TT11265117-42275,28/09/2022,1/10/2022,First Class,Corporate,Africa,Furniture,$40.26,Medium
EG-2015-VF1171538-42275,28/09/2022,4/10/2022,Standard Class,Home Office,Africa,Office Supplies,$93.06,Medium
US-2015-TT2146036-42276,29/09/2022,4/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$5.55,Medium
US-2015-TT2146036-42276,29/09/2022,4/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$14.14,Medium
MX-2015-ND1837051-42276,29/09/2022,4/10/2022,Standard Class,Consumer,LATAM,Furniture,$54.44,Medium
MX-2015-ND1837051-42276,29/09/2022,4/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$97.92,Medium
MX-2015-CA1205582-42276,29/09/2022,5/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$18.48,Low
US-2015-RB1979582-42276,29/09/2022,3/10/2022,Standard Class,Home Office,LATAM,Furniture,$78.19,Medium
MX-2015-MC1784582-42276,29/09/2022,29/09/2022,Same Day,Consumer,LATAM,Office Supplies,$39.00,High
MX-2015-CA1205582-42276,29/09/2022,5/10/2022,Standard Class,Home Office,LATAM,Furniture,$735.41,Low
MX-2015-MD1735082-42276,29/09/2022,5/10/2022,Standard Class,Consumer,LATAM,Technology,"$1,274.70",Low
MX-2015-BT1130582-42276,29/09/2022,29/09/2022,Same Day,Home Office,LATAM,Office Supplies,$33.64,Medium
MX-2015-CA1205582-42276,29/09/2022,5/10/2022,Standard Class,Home Office,LATAM,Technology,$107.40,Low
MX-2015-CA1205582-42276,29/09/2022,5/10/2022,Standard Class,Home Office,LATAM,Technology,$505.99,Low
MX-2015-CA1205582-42276,29/09/2022,5/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$19.60,Low
MX-2015-CA1205582-42276,29/09/2022,5/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$30.64,Low
US-2015-PV1898598-42276,29/09/2022,2/10/2022,Second Class,Home Office,LATAM,Furniture,$332.16,High
US-2015-CM12160140-42276,29/09/2022,1/10/2022,Second Class,Consumer,USCA,Office Supplies,$1.74,High
BO-2015-KA652513-42276,29/09/2022,5/10/2022,Standard Class,Consumer,Europe,Office Supplies,$29.01,Medium
ES-2015-MT1781548-42276,29/09/2022,30/09/2022,First Class,Consumer,Europe,Furniture,$135.09,Medium
BO-2015-KA652513-42276,29/09/2022,5/10/2022,Standard Class,Consumer,Europe,Office Supplies,$194.40,Medium
IT-2015-KC1625548-42276,29/09/2022,3/10/2022,Standard Class,Corporate,Europe,Technology,$261.48,High
CA-2015-SF20965140-42276,29/09/2022,6/10/2022,Standard Class,Corporate,USCA,Office Supplies,$2.66,Medium
US-2015-TT2146018-42276,29/09/2022,4/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$2.78,Medium
US-2015-TT2146018-42276,29/09/2022,4/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$7.07,Medium
MX-2015-BB1099018-42276,29/09/2022,2/10/2022,Second Class,Corporate,LATAM,Furniture,$152.10,Critical
ES-2015-KB1658548-42276,29/09/2022,6/10/2022,Standard Class,Corporate,Europe,Office Supplies,$28.89,Low
BO-2015-KA652513-42276,29/09/2022,5/10/2022,Standard Class,Consumer,Europe,Technology,$159.66,Medium
ES-2015-CA1277545-42276,29/09/2022,2/10/2022,First Class,Consumer,Europe,Office Supplies,$338.69,Medium
MX-2015-EN1378028-42276,29/09/2022,29/09/2022,Same Day,Consumer,LATAM,Technology,$166.04,Critical
PL-2015-BH1710103-42276,29/09/2022,3/10/2022,Standard Class,Consumer,Europe,Office Supplies,$6.03,High
BO-2015-KA652513-42276,29/09/2022,5/10/2022,Standard Class,Consumer,Europe,Office Supplies,$54.90,Medium
ES-2015-BM1157545-42276,29/09/2022,4/10/2022,Standard Class,Corporate,Europe,Furniture,$103.50,Medium
PL-2015-BH1710103-42276,29/09/2022,3/10/2022,Standard Class,Consumer,Europe,Technology,$182.07,High
ES-2015-KB1658548-42276,29/09/2022,6/10/2022,Standard Class,Corporate,Europe,Technology,$881.55,Low
ES-2015-KB1658548-42276,29/09/2022,6/10/2022,Standard Class,Corporate,Europe,Technology,"$2,088.24",Low
IN-2015-MS17710102-42276,29/09/2022,3/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$6.66,Medium
IN-2015-BE1133527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$244.65,Medium
IN-2015-EH1400527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$29.70,Medium
ID-2015-CM12190102-42276,29/09/2022,2/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$32.57,High
IN-2015-BE1133527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$57.36,Medium
IN-2015-BE1133527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$78.90,Medium
IN-2015-KA165257-42276,29/09/2022,2/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$68.76,High
IN-2015-EA1403559-42276,29/09/2022,3/10/2022,Standard Class,Home Office,USCA,Furniture,$36.62,High
IN-2015-TB21250144-42276,29/09/2022,4/10/2022,Standard Class,Consumer,Asia Pacific,Technology,$108.79,Medium
IN-2015-EH1400527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$157.59,Medium
IN-2015-RD1966059-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$99.05,High
IN-2015-PF1912092-42276,29/09/2022,4/10/2022,Standard Class,Consumer,Asia Pacific,Technology,"$1,242.36",High
IN-2015-SR207407-42276,29/09/2022,4/10/2022,Standard Class,Home Office,Asia Pacific,Furniture,"$1,059.24",High
IN-2015-SR207407-42276,29/09/2022,4/10/2022,Standard Class,Home Office,Asia Pacific,Technology,$848.07,High
IN-2015-BE1133527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Technology,"$2,415.42",Medium
IN-2015-EH1400527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$14.43,Medium
IN-2015-BE1133527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$49.44,Medium
IN-2015-BE1133527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$385.20,Medium
IN-2015-BE1133527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Technology,"$1,468.44",Medium
CA-2015-SP20860140-42276,29/09/2022,3/10/2022,Standard Class,Corporate,USCA,Office Supplies,$10.37,High
IN-2015-BE1133527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$36.72,Medium
IN-2015-BE1133527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$27.24,Medium
IN-2015-BE1133527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$51.60,Medium
IN-2015-BE1133527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$43.56,Medium
IN-2015-BE1133527-42276,29/09/2022,3/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$54.90,Medium
ES-2015-BS1138014-42276,29/09/2022,3/10/2022,Standard Class,Corporate,Europe,Office Supplies,$43.83,High
ID-2015-CM12190102-42276,29/09/2022,2/10/2022,Second Class,Consumer,Asia Pacific,Furniture,$94.50,High
CM-2015-KN645022-42276,29/09/2022,4/10/2022,Second Class,Corporate,Africa,Technology,$74.55,High
NI-2015-JF541595-42276,29/09/2022,3/10/2022,Second Class,Consumer,Africa,Office Supplies,$10.08,Medium
US-2015-DH1307536-42277,30/09/2022,2/10/2022,First Class,Corporate,LATAM,Furniture,$494.53,High
MX-2015-LL1684039-42277,30/09/2022,4/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$65.92,High
MX-2015-LL1684039-42277,30/09/2022,4/10/2022,Standard Class,Consumer,LATAM,Furniture,$232.68,High
MX-2015-JB1540055-42277,30/09/2022,3/10/2022,First Class,Corporate,LATAM,Office Supplies,$55.44,Medium
US-2015-MS1798055-42277,30/09/2022,2/10/2022,First Class,Corporate,LATAM,Furniture,$63.19,Medium
US-2015-MS1798055-42277,30/09/2022,2/10/2022,First Class,Corporate,LATAM,Furniture,$257.00,Medium
MX-2015-SC2068082-42277,30/09/2022,4/10/2022,Standard Class,Home Office,LATAM,Furniture,$500.99,High
MX-2015-SC2068082-42277,30/09/2022,4/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$51.94,High
CA-2015-AS10630140-42277,30/09/2022,6/10/2022,Standard Class,Home Office,USCA,Office Supplies,$27.97,Medium
CA-2015-AS10630140-42277,30/09/2022,6/10/2022,Standard Class,Home Office,USCA,Office Supplies,$7.97,Medium
CA-2015-AS10630140-42277,30/09/2022,6/10/2022,Standard Class,Home Office,USCA,Technology,$336.51,Medium
CA-2015-ME18010140-42277,30/09/2022,4/10/2022,Standard Class,Corporate,USCA,Office Supplies,$51.17,High
CA-2015-MG17680140-42277,30/09/2022,30/09/2022,Same Day,Home Office,USCA,Office Supplies,$8.45,High
CA-2015-MG17680140-42277,30/09/2022,30/09/2022,Same Day,Home Office,USCA,Office Supplies,$15.55,High
CA-2015-MG17680140-42277,30/09/2022,30/09/2022,Same Day,Home Office,USCA,Technology,$239.98,High
CA-2015-MG17680140-42277,30/09/2022,30/09/2022,Same Day,Home Office,USCA,Furniture,$344.22,High
CA-2015-JA15970140-42277,30/09/2022,6/10/2022,Standard Class,Consumer,USCA,Office Supplies,$23.34,Medium
CA-2015-JA15970140-42277,30/09/2022,6/10/2022,Standard Class,Consumer,USCA,Office Supplies,$51.55,Medium
CA-2015-FH14365140-42277,30/09/2022,2/10/2022,First Class,Corporate,USCA,Office Supplies,$7.98,Critical
CA-2015-MG17680140-42277,30/09/2022,30/09/2022,Same Day,Home Office,USCA,Furniture,$63.69,High
CA-2015-MG17680140-42277,30/09/2022,30/09/2022,Same Day,Home Office,USCA,Furniture,$21.25,High
MD-2015-AP91583-42277,30/09/2022,2/10/2022,Second Class,Consumer,Europe,Office Supplies,$6.33,Medium
ES-2015-RF1934564-42277,30/09/2022,4/10/2022,Standard Class,Corporate,Europe,Office Supplies,$90.36,High
MD-2015-AP91583-42277,30/09/2022,2/10/2022,Second Class,Consumer,Europe,Technology,$124.53,Medium
ES-2015-RR1952548-42277,30/09/2022,2/10/2022,Second Class,Corporate,Europe,Office Supplies,$285.84,Critical
PL-2015-MH7455103-42277,30/09/2022,2/10/2022,First Class,Consumer,Europe,Furniture,$146.82,High
MX-2015-RB1943518-42277,30/09/2022,4/10/2022,Standard Class,Consumer,LATAM,Technology,$375.49,Medium
MX-2015-RB1943518-42277,30/09/2022,4/10/2022,Standard Class,Consumer,LATAM,Furniture,$200.44,Medium
ES-2015-AH1019564-42277,30/09/2022,3/10/2022,Second Class,Corporate,Europe,Office Supplies,$145.05,High
UP-2015-MF8250137-42277,30/09/2022,2/10/2022,First Class,Corporate,Europe,Technology,$321.36,High
MD-2015-AP91583-42277,30/09/2022,2/10/2022,Second Class,Consumer,Europe,Office Supplies,$303.30,Medium
PL-2015-MH7455103-42277,30/09/2022,2/10/2022,First Class,Consumer,Europe,Furniture,$923.76,High
PL-2015-MH7455103-42277,30/09/2022,2/10/2022,First Class,Consumer,Europe,Office Supplies,$24.84,High
ES-2015-RR1952548-42277,30/09/2022,2/10/2022,Second Class,Corporate,Europe,Furniture,$217.20,Critical
ES-2015-RR1952548-42277,30/09/2022,2/10/2022,Second Class,Corporate,Europe,Technology,$333.48,Critical
UP-2015-MF8250137-42277,30/09/2022,2/10/2022,First Class,Corporate,Europe,Office Supplies,$276.60,High
IT-2015-SW2027564-42277,30/09/2022,2/10/2022,First Class,Consumer,Europe,Technology,"$1,145.23",Critical
ES-2015-JE15745139-42277,30/09/2022,4/10/2022,Standard Class,Consumer,Europe,Office Supplies,$30.24,Medium
PL-2015-MH7455103-42277,30/09/2022,2/10/2022,First Class,Consumer,Europe,Technology,$308.34,High
IT-2015-EK13795139-42277,30/09/2022,5/10/2022,Standard Class,Home Office,Europe,Furniture,$385.08,Medium
IN-2015-SS2059090-42277,30/09/2022,2/10/2022,Second Class,Consumer,Asia Pacific,Furniture,$58.17,Medium
ID-2015-TT21070102-42277,30/09/2022,4/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$30.76,High
IN-2015-SS208757-42277,30/09/2022,4/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$42.80,High
ID-2015-DH13675102-42277,30/09/2022,4/10/2022,Second Class,Home Office,Asia Pacific,Office Supplies,$138.57,High
IN-2015-JH1618058-42277,30/09/2022,2/10/2022,Second Class,Consumer,Asia Pacific,Technology,$720.42,Critical
CA-2015-JO15280140-42277,30/09/2022,5/10/2022,Standard Class,Consumer,USCA,Office Supplies,$243.92,Medium
