Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
IT-2015-AC10660124-42189,4/07/2022,9/07/2022,Standard Class,Consumer,Europe,Office Supplies,$67.05,Medium
ES-2015-BW1106564-42189,4/07/2022,9/07/2022,Standard Class,Consumer,Europe,Technology,$143.10,Medium
ES-2015-BW1106564-42189,4/07/2022,9/07/2022,Standard Class,Consumer,Europe,Office Supplies,$144.90,Medium
ES-2015-BW1106564-42189,4/07/2022,9/07/2022,Standard Class,Consumer,Europe,Technology,$208.73,Medium
US-2015-CS12460140-42189,4/07/2022,8/07/2022,Standard Class,Consumer,USCA,Technology,$287.97,High
IN-2015-BN1147027-42189,4/07/2022,8/07/2022,Standard Class,Home Office,USCA,Office Supplies,"$3,417.48",Medium
US-2015-MO17950140-42189,4/07/2022,10/07/2022,Standard Class,Consumer,USCA,Technology,$24.00,Low
US-2015-CS12460140-42189,4/07/2022,8/07/2022,Standard Class,Consumer,USCA,Furniture,$23.99,High
CA-2015-YS21880140-42189,4/07/2022,5/07/2022,First Class,Corporate,USCA,Office Supplies,$9.55,High
IN-2015-BN1147027-42189,4/07/2022,8/07/2022,Standard Class,Home Office,USCA,Office Supplies,$27.00,Medium
IN-2015-DB13060144-42189,4/07/2022,8/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$47.14,High
IR-2015-SF1096560-42189,4/07/2022,8/07/2022,Standard Class,Home Office,USCA,Office Supplies,$9.27,Medium
IR-2015-SF1096560-42189,4/07/2022,8/07/2022,Standard Class,Home Office,USCA,Office Supplies,$48.72,Medium
IR-2015-SF1096560-42189,4/07/2022,8/07/2022,Standard Class,Home Office,USCA,Furniture,$84.48,Medium
IN-2015-MS1736578-42189,4/07/2022,6/07/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$34.20,Critical
IN-2015-BN1147027-42189,4/07/2022,8/07/2022,Standard Class,Home Office,USCA,Furniture,$217.32,Medium
IN-2015-BN1147027-42189,4/07/2022,8/07/2022,Standard Class,Home Office,USCA,Technology,"$1,065.96",Medium
IN-2015-MS1736578-42189,4/07/2022,6/07/2022,Second Class,Consumer,Asia Pacific,Furniture,$501.90,Critical
ES-2015-BW1106564-42189,4/07/2022,9/07/2022,Standard Class,Consumer,Europe,Technology,$45.42,Medium
MX-2015-SA2083082-42190,5/07/2022,10/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$401.94,Medium
MX-2015-SA2083082-42190,5/07/2022,10/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$18.56,Medium
MX-2015-SA2083082-42190,5/07/2022,10/07/2022,Standard Class,Consumer,LATAM,Furniture,$585.46,Medium
MX-2015-SA2083082-42190,5/07/2022,10/07/2022,Standard Class,Consumer,LATAM,Furniture,"$1,166.96",Medium
MX-2015-AP1072093-42190,5/07/2022,9/07/2022,Second Class,Home Office,LATAM,Furniture,$583.12,High
ES-2015-EM14065120-42190,5/07/2022,8/07/2022,Second Class,Consumer,Europe,Office Supplies,$14.64,Medium
IT-2015-MB17305139-42190,5/07/2022,9/07/2022,Standard Class,Consumer,Europe,Office Supplies,$44.01,High
RS-2015-NC8535108-42190,5/07/2022,9/07/2022,Standard Class,Corporate,Europe,Office Supplies,$22.80,High
ES-2015-GH14410139-42190,5/07/2022,8/07/2022,First Class,Home Office,Europe,Furniture,$144.00,High
IT-2015-MB17305139-42190,5/07/2022,9/07/2022,Standard Class,Consumer,Europe,Office Supplies,$523.34,High
US-2015-KD16615101-42190,5/07/2022,10/07/2022,Standard Class,Corporate,LATAM,Office Supplies,$11.82,High
US-2015-KD16615101-42190,5/07/2022,10/07/2022,Standard Class,Corporate,LATAM,Furniture,$30.35,High
RS-2015-NC8535108-42190,5/07/2022,9/07/2022,Standard Class,Corporate,Europe,Office Supplies,$8.91,High
ES-2015-SM20320139-42190,5/07/2022,9/07/2022,Standard Class,Home Office,Europe,Technology,"$1,936.62",Medium
IN-2015-SZ200357-42190,5/07/2022,9/07/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$36.94,Medium
IN-2015-JW1595527-42190,5/07/2022,9/07/2022,Standard Class,Consumer,Asia Pacific,Furniture,$90.18,Medium
IN-2015-MH1745511-42190,5/07/2022,7/07/2022,First Class,Consumer,Asia Pacific,Office Supplies,$6.48,Critical
IN-2015-SZ200357-42190,5/07/2022,9/07/2022,Standard Class,Home Office,Asia Pacific,Furniture,$113.56,Medium
IN-2015-SZ200357-42190,5/07/2022,9/07/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$22.25,Medium
IN-2015-MH1745511-42190,5/07/2022,7/07/2022,First Class,Consumer,Asia Pacific,Office Supplies,$95.49,Critical
IN-2015-SZ200357-42190,5/07/2022,9/07/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$132.87,Medium
IN-2015-JW1595527-42190,5/07/2022,9/07/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,944.90",Medium
WA-2015-TB1152089-42190,5/07/2022,5/07/2022,Same Day,Consumer,Africa,Technology,"$1,464.12",High
WA-2015-TB1152089-42190,5/07/2022,5/07/2022,Same Day,Consumer,Africa,Office Supplies,$13.41,High
WA-2015-TB1152089-42190,5/07/2022,5/07/2022,Same Day,Consumer,Africa,Office Supplies,$8.40,High
WA-2015-TB1152089-42190,5/07/2022,5/07/2022,Same Day,Consumer,Africa,Technology,$714.72,High
US-2015-DW1354055-42191,6/07/2022,10/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$31.84,Medium
US-2015-DW1354055-42191,6/07/2022,10/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$6.61,Medium
CA-2015-LS16945140-42191,6/07/2022,11/07/2022,Standard Class,Corporate,USCA,Office Supplies,$6.32,Medium
CA-2015-LS16945140-42191,6/07/2022,11/07/2022,Standard Class,Corporate,USCA,Office Supplies,$11.39,Medium
CA-2015-LS16945140-42191,6/07/2022,11/07/2022,Standard Class,Corporate,USCA,Office Supplies,$15.55,Medium
CA-2015-LS16945140-42191,6/07/2022,11/07/2022,Standard Class,Corporate,USCA,Office Supplies,$31.10,Medium
CA-2015-LS16945140-42191,6/07/2022,11/07/2022,Standard Class,Corporate,USCA,Furniture,$332.03,Medium
CA-2015-DK12835140-42191,6/07/2022,8/07/2022,First Class,Corporate,USCA,Technology,$79.96,Critical
NI-2015-LS697595-42191,6/07/2022,9/07/2022,Second Class,Home Office,Africa,Office Supplies,$27.74,Critical
MA-2015-KB660077-42191,6/07/2022,11/07/2022,Standard Class,Corporate,Africa,Furniture,$109.74,Medium
MX-2015-RF1934536-42192,7/07/2022,14/07/2022,Standard Class,Corporate,LATAM,Office Supplies,$51.17,Medium
MX-2015-SC2072582-42192,7/07/2022,11/07/2022,Standard Class,Consumer,LATAM,Furniture,$58.54,Medium
MX-2015-SC2072582-42192,7/07/2022,11/07/2022,Standard Class,Consumer,LATAM,Technology,"$1,026.90",Medium
US-2015-FH14365140-42192,7/07/2022,14/07/2022,Standard Class,Corporate,USCA,Office Supplies,$16.06,Medium
US-2015-FH14365140-42192,7/07/2022,14/07/2022,Standard Class,Corporate,USCA,Office Supplies,$2.95,Medium
ES-2015-DK1283534-42192,7/07/2022,12/07/2022,Standard Class,Corporate,Europe,Office Supplies,$17.07,Medium
IT-2015-BP1109548-42192,7/07/2022,10/07/2022,Second Class,Corporate,Europe,Office Supplies,$36.51,Medium
PL-2015-PA9060103-42192,7/07/2022,7/07/2022,Same Day,Home Office,Europe,Office Supplies,$141.60,High
IT-2015-BP1109548-42192,7/07/2022,10/07/2022,Second Class,Corporate,Europe,Office Supplies,$262.17,Medium
RO-2015-SE10110107-42192,7/07/2022,12/07/2022,Standard Class,Consumer,Europe,Office Supplies,$9.27,Medium
ES-2015-HZ149508-42192,7/07/2022,12/07/2022,Second Class,Consumer,Europe,Office Supplies,$61.32,Medium
ES-2015-DK12835139-42192,7/07/2022,9/07/2022,Second Class,Corporate,Europe,Technology,$41.88,High
ES-2015-DK1283534-42192,7/07/2022,12/07/2022,Standard Class,Corporate,Europe,Furniture,$70.42,Medium
RO-2015-SE10110107-42192,7/07/2022,12/07/2022,Standard Class,Consumer,Europe,Furniture,$149.82,Medium
ES-2015-HZ149508-42192,7/07/2022,12/07/2022,Second Class,Consumer,Europe,Office Supplies,$21.54,Medium
IT-2015-PR1888048-42192,7/07/2022,11/07/2022,Standard Class,Consumer,Europe,Office Supplies,$22.92,Medium
ES-2015-FH1427548-42192,7/07/2022,12/07/2022,Second Class,Corporate,Europe,Furniture,$50.70,Medium
ES-2015-HZ149508-42192,7/07/2022,12/07/2022,Second Class,Consumer,Europe,Office Supplies,$121.68,Medium
RO-2015-SE10110107-42192,7/07/2022,12/07/2022,Standard Class,Consumer,Europe,Technology,$170.04,Medium
IT-2015-PR1888048-42192,7/07/2022,11/07/2022,Standard Class,Consumer,Europe,Furniture,$822.91,Medium
US-2015-AH10585140-42192,7/07/2022,7/07/2022,Same Day,Consumer,USCA,Furniture,$239.24,Critical
IN-2015-RP19390102-42192,7/07/2022,11/07/2022,Standard Class,Consumer,Asia Pacific,Technology,"$1,164.38",Medium
IN-2015-SC2057566-42192,7/07/2022,12/07/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$50.22,Medium
IN-2015-RP19390102-42192,7/07/2022,11/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$30.84,Medium
IN-2015-RP19390102-42192,7/07/2022,11/07/2022,Standard Class,Consumer,Asia Pacific,Technology,$576.65,Medium
IN-2015-MH177857-42192,7/07/2022,11/07/2022,Standard Class,Home Office,USCA,Technology,$373.28,Medium
IN-2015-RP19390102-42192,7/07/2022,11/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$41.13,Medium
IN-2015-RP19390102-42192,7/07/2022,11/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$31.68,Medium
IN-2015-TM214907-42192,7/07/2022,12/07/2022,Standard Class,Consumer,Asia Pacific,Technology,$368.55,Medium
PL-2015-PA9060103-42192,7/07/2022,7/07/2022,Same Day,Home Office,Europe,Office Supplies,$41.70,High
IN-2015-RP19390102-42192,7/07/2022,11/07/2022,Standard Class,Consumer,Asia Pacific,Technology,$449.35,Medium
SF-2015-KH6510117-42192,7/07/2022,11/07/2022,Standard Class,Consumer,Africa,Technology,$732.90,Medium
MX-2015-MP1796531-42193,8/07/2022,12/07/2022,Standard Class,Corporate,LATAM,Furniture,$409.80,High
US-2015-LH1690082-42193,8/07/2022,13/07/2022,Standard Class,Consumer,LATAM,Furniture,$33.23,Medium
US-2015-LH1690082-42193,8/07/2022,13/07/2022,Standard Class,Consumer,LATAM,Technology,$398.52,Medium
MX-2015-CP1208593-42193,8/07/2022,14/07/2022,Standard Class,Corporate,LATAM,Office Supplies,$242.56,Medium
MX-2015-CP1208593-42193,8/07/2022,14/07/2022,Standard Class,Corporate,LATAM,Office Supplies,$23.04,Medium
US-2015-RL19615140-42193,8/07/2022,10/07/2022,First Class,Consumer,USCA,Furniture,$87.21,High
CA-2015-CS12355140-42193,8/07/2022,10/07/2022,Second Class,Consumer,USCA,Office Supplies,$17.47,High
US-2015-RL19615140-42193,8/07/2022,10/07/2022,First Class,Consumer,USCA,Office Supplies,$15.55,High
US-2015-RL19615140-42193,8/07/2022,10/07/2022,First Class,Consumer,USCA,Technology,$527.92,High
CA-2015-MP17965140-42193,8/07/2022,10/07/2022,Second Class,Corporate,USCA,Technology,$252.00,Medium
US-2015-RL19615140-42193,8/07/2022,10/07/2022,First Class,Consumer,USCA,Technology,$16.78,High
US-2015-RL19615140-42193,8/07/2022,10/07/2022,First Class,Consumer,USCA,Office Supplies,$13.39,High
US-2015-RL19615140-42193,8/07/2022,10/07/2022,First Class,Consumer,USCA,Technology,$683.99,High
MX-2015-RH1951018-42193,8/07/2022,14/07/2022,Standard Class,Home Office,LATAM,Office Supplies,$54.66,Medium
BU-2015-DP310519-42193,8/07/2022,8/07/2022,Same Day,Corporate,Europe,Office Supplies,$99.60,Critical
ES-2015-KH1669045-42193,8/07/2022,12/07/2022,Standard Class,Corporate,Europe,Office Supplies,$39.42,High
ID-2015-JE1561097-42193,8/07/2022,13/07/2022,Standard Class,Home Office,USCA,Office Supplies,$22.98,Medium
IR-2015-MT781560-42193,8/07/2022,10/07/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$57.39,Medium
IN-2015-BD1172558-42193,8/07/2022,13/07/2022,Standard Class,Consumer,Asia Pacific,Furniture,$113.04,Medium
ID-2015-JE1561097-42193,8/07/2022,13/07/2022,Standard Class,Home Office,USCA,Technology,$58.83,Medium
IR-2015-MT781560-42193,8/07/2022,10/07/2022,Second Class,Consumer,Asia Pacific,Technology,$298.14,Medium
ID-2015-JE1561097-42193,8/07/2022,13/07/2022,Standard Class,Home Office,USCA,Office Supplies,$20.34,Medium
ID-2015-JE1561097-42193,8/07/2022,13/07/2022,Standard Class,Home Office,USCA,Technology,$243.33,Medium
ID-2015-JE1561097-42193,8/07/2022,13/07/2022,Standard Class,Home Office,USCA,Technology,$339.18,Medium
ID-2015-JE1561097-42193,8/07/2022,13/07/2022,Standard Class,Home Office,USCA,Office Supplies,$18.36,Medium
IN-2015-BD1172558-42193,8/07/2022,13/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$67.05,Medium
ID-2015-JE1561097-42193,8/07/2022,13/07/2022,Standard Class,Home Office,USCA,Furniture,$29.90,Medium
ID-2015-CB120257-42193,8/07/2022,10/07/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$109.67,Critical
ID-2015-AG1049597-42193,8/07/2022,8/07/2022,Same Day,Home Office,USCA,Office Supplies,$285.08,Medium
BO-2015-TW1102513-42193,8/07/2022,15/07/2022,Standard Class,Home Office,Europe,Office Supplies,$38.76,Low
IR-2015-MT781560-42193,8/07/2022,10/07/2022,Second Class,Consumer,Asia Pacific,Technology,$163.98,Medium
SL-2015-SW10350112-42193,8/07/2022,14/07/2022,Standard Class,Home Office,Africa,Office Supplies,$10.80,Medium
MX-2015-RD1990036-42194,9/07/2022,11/07/2022,First Class,Consumer,LATAM,Office Supplies,$20.48,High
MX-2015-RD1990036-42194,9/07/2022,11/07/2022,First Class,Consumer,LATAM,Office Supplies,$17.66,High
MX-2015-DL1286582-42194,9/07/2022,15/07/2022,Standard Class,Consumer,LATAM,Technology,$818.02,Medium
MX-2015-DL1286582-42194,9/07/2022,15/07/2022,Standard Class,Consumer,LATAM,Office Supplies,$10.20,Medium
CA-2015-TD20995140-42194,9/07/2022,13/07/2022,Standard Class,Consumer,USCA,Office Supplies,$7.56,Medium
CA-2015-HE14800140-42194,9/07/2022,13/07/2022,Standard Class,Corporate,USCA,Technology,$141.90,Medium
CA-2015-TD20995140-42194,9/07/2022,13/07/2022,Standard Class,Consumer,USCA,Office Supplies,$24.56,Medium
CA-2015-HE14800140-42194,9/07/2022,13/07/2022,Standard Class,Corporate,USCA,Office Supplies,$28.91,Medium
CA-2015-HE14800140-42194,9/07/2022,13/07/2022,Standard Class,Corporate,USCA,Furniture,$39.98,Medium
IT-2015-MM1792048-42194,9/07/2022,10/07/2022,First Class,Consumer,Europe,Technology,"$2,616.96",High
CA-2015-TD20995140-42194,9/07/2022,13/07/2022,Standard Class,Consumer,USCA,Office Supplies,$12.96,Medium
CA-2015-HE14800140-42194,9/07/2022,13/07/2022,Standard Class,Corporate,USCA,Furniture,$83.92,Medium
CA-2015-HE14800140-42194,9/07/2022,13/07/2022,Standard Class,Corporate,USCA,Office Supplies,$174.95,Medium
US-2015-MS177705-42194,9/07/2022,14/07/2022,Second Class,Consumer,LATAM,Office Supplies,$77.62,Medium
US-2015-MS177705-42194,9/07/2022,14/07/2022,Second Class,Consumer,LATAM,Technology,$313.70,Medium
US-2015-TC21145101-42194,9/07/2022,11/07/2022,First Class,Corporate,LATAM,Office Supplies,$9.00,High
US-2015-TC21145101-42194,9/07/2022,11/07/2022,First Class,Corporate,LATAM,Technology,$30.82,High
IN-2015-PB19210130-42194,9/07/2022,15/07/2022,Standard Class,Home Office,USCA,Technology,$370.25,Medium
MG-2015-AM36084-42194,9/07/2022,11/07/2022,Second Class,Home Office,USCA,Office Supplies,$21.48,Critical
ID-2015-PT19090102-42194,9/07/2022,12/07/2022,Second Class,Consumer,Asia Pacific,Technology,$32.34,Critical
ID-2015-PK190757-42194,9/07/2022,13/07/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$177.88,Medium
IN-2015-PO1886527-42194,9/07/2022,14/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$87.42,Medium
ID-2015-HG1502559-42194,9/07/2022,13/07/2022,Standard Class,Consumer,Asia Pacific,Furniture,$48.55,High
IN-2015-EM1414058-42194,9/07/2022,13/07/2022,Standard Class,Home Office,Asia Pacific,Furniture,$95.04,High
IN-2015-EM1414058-42194,9/07/2022,13/07/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$163.35,High
IN-2015-PB19210130-42194,9/07/2022,15/07/2022,Standard Class,Home Office,USCA,Office Supplies,$42.83,Medium
IN-2015-EM1414058-42194,9/07/2022,13/07/2022,Standard Class,Home Office,Asia Pacific,Technology,$507.60,High
IN-2015-PO1886527-42194,9/07/2022,14/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$153.72,Medium
MG-2015-AM36084-42194,9/07/2022,11/07/2022,Second Class,Home Office,USCA,Office Supplies,$500.13,Critical
MG-2015-AM36084-42194,9/07/2022,11/07/2022,Second Class,Home Office,USCA,Office Supplies,$29.88,Critical
ID-2015-HG1502559-42194,9/07/2022,13/07/2022,Standard Class,Consumer,Asia Pacific,Furniture,$234.35,High
IN-2015-EM1414058-42194,9/07/2022,13/07/2022,Standard Class,Home Office,Asia Pacific,Technology,$413.64,High
MG-2015-AM36084-42194,9/07/2022,11/07/2022,Second Class,Home Office,USCA,Office Supplies,$525.69,Critical
IN-2015-EM1414058-42194,9/07/2022,13/07/2022,Standard Class,Home Office,Asia Pacific,Furniture,"$2,194.53",High
ID-2015-HG1502559-42194,9/07/2022,13/07/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$2,910.08",High
IN-2015-SJ2050092-42194,9/07/2022,13/07/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$24.00,Medium
MZ-2015-HG484587-42194,9/07/2022,14/07/2022,Standard Class,Consumer,Africa,Technology,$39.75,Medium
TZ-2015-JE5610129-42194,9/07/2022,13/07/2022,Standard Class,Corporate,Africa,Office Supplies,$14.94,High
NI-2015-CM193595-42194,9/07/2022,14/07/2022,Standard Class,Consumer,Africa,Office Supplies,$22.46,Medium
NI-2015-RB979595-42194,9/07/2022,11/07/2022,Second Class,Home Office,Africa,Office Supplies,$18.65,High
TZ-2015-JE5610129-42194,9/07/2022,13/07/2022,Standard Class,Corporate,Africa,Office Supplies,$43.80,High
MZ-2015-HG484587-42194,9/07/2022,14/07/2022,Standard Class,Consumer,Africa,Office Supplies,$51.78,Medium
MZ-2015-HG484587-42194,9/07/2022,14/07/2022,Standard Class,Consumer,Africa,Office Supplies,$90.96,Medium
MZ-2015-HG484587-42194,9/07/2022,14/07/2022,Standard Class,Consumer,Africa,Technology,$263.31,Medium
NI-2015-RC996095-42194,9/07/2022,13/07/2022,Standard Class,Consumer,Africa,Office Supplies,$7.95,Medium
NI-2015-RC996095-42194,9/07/2022,13/07/2022,Standard Class,Consumer,Africa,Technology,$82.01,Medium
MX-2015-EM1414054-42195,10/07/2022,13/07/2022,Second Class,Home Office,LATAM,Office Supplies,$155.52,High
MX-2015-EM1414054-42195,10/07/2022,13/07/2022,Second Class,Home Office,LATAM,Office Supplies,$10.99,High
MX-2015-PS1897051-42195,10/07/2022,14/07/2022,Second Class,Home Office,LATAM,Office Supplies,$35.20,Medium
MX-2015-PS1897051-42195,10/07/2022,14/07/2022,Second Class,Home Office,LATAM,Office Supplies,$44.00,Medium
MX-2015-PS1897051-42195,10/07/2022,14/07/2022,Second Class,Home Office,LATAM,Technology,$278.90,Medium
MX-2015-PS1897051-42195,10/07/2022,14/07/2022,Second Class,Home Office,LATAM,Furniture,$246.90,Medium
MX-2015-PS1897051-42195,10/07/2022,14/07/2022,Second Class,Home Office,LATAM,Furniture,$524.64,Medium
MX-2015-PS1897051-42195,10/07/2022,14/07/2022,Second Class,Home Office,LATAM,Office Supplies,$36.12,Medium
MX-2015-PS1897051-42195,10/07/2022,14/07/2022,Second Class,Home Office,LATAM,Technology,$424.10,Medium
CA-2015-JH15820140-42195,10/07/2022,15/07/2022,Standard Class,Consumer,USCA,Office Supplies,$228.92,High
CA-2015-NS18640140-42195,10/07/2022,13/07/2022,First Class,Corporate,USCA,Office Supplies,$8.84,Critical
CA-2015-NS18640140-42195,10/07/2022,13/07/2022,First Class,Corporate,USCA,Office Supplies,$58.46,Critical
CA-2015-SM20320140-42195,10/07/2022,15/07/2022,Standard Class,Home Office,USCA,Furniture,$526.45,Medium
CA-2015-JF15190140-42195,10/07/2022,16/07/2022,Standard Class,Consumer,USCA,Office Supplies,$274.80,Medium
CA-2015-JF15190140-42195,10/07/2022,16/07/2022,Standard Class,Consumer,USCA,Office Supplies,$195.64,Medium
CA-2015-JF15190140-42195,10/07/2022,16/07/2022,Standard Class,Consumer,USCA,Technology,$257.98,Medium
IT-2015-BO1142591-42195,10/07/2022,13/07/2022,First Class,Consumer,Europe,Office Supplies,$9.51,High
IT-2015-CA1196548-42195,10/07/2022,14/07/2022,Second Class,Corporate,Europe,Technology,$761.40,High
IT-2015-CA1196548-42195,10/07/2022,14/07/2022,Second Class,Corporate,Europe,Furniture,"$1,361.04",High
CA-2015-JF15190140-42195,10/07/2022,16/07/2022,Standard Class,Consumer,USCA,Office Supplies,$119.04,Medium
MX-2015-CS1184518-42195,10/07/2022,12/07/2022,Second Class,Corporate,LATAM,Office Supplies,$26.94,High
RO-2015-ML7755107-42195,10/07/2022,15/07/2022,Standard Class,Home Office,Europe,Office Supplies,$29.04,Medium
IT-2015-BO1142591-42195,10/07/2022,13/07/2022,First Class,Consumer,Europe,Office Supplies,$32.54,High
ES-2015-SV20935120-42195,10/07/2022,14/07/2022,Standard Class,Consumer,Europe,Office Supplies,$85.50,Medium
IT-2015-BO1142591-42195,10/07/2022,13/07/2022,First Class,Consumer,Europe,Office Supplies,$43.83,High
ES-2015-KH16360139-42195,10/07/2022,14/07/2022,Standard Class,Consumer,Europe,Office Supplies,$100.26,High
