Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
MX-2015-BM1157582-42335,27/11/2022,29/11/2022,Second Class,Corporate,LATAM,Office Supplies,$20.88,Medium
MX-2015-SV2081582-42335,27/11/2022,29/11/2022,First Class,Corporate,LATAM,Office Supplies,$42.60,High
MX-2015-BM1157582-42335,27/11/2022,29/11/2022,Second Class,Corporate,LATAM,Furniture,$436.40,Medium
MX-2015-JC1538582-42335,27/11/2022,30/11/2022,Second Class,Consumer,LATAM,Technology,$136.14,Critical
MX-2015-JC1538582-42335,27/11/2022,30/11/2022,Second Class,Consumer,LATAM,Technology,$350.94,Critical
MX-2015-BM1157582-42335,27/11/2022,29/11/2022,Second Class,Corporate,LATAM,Technology,$250.96,Medium
MX-2015-SV2081582-42335,27/11/2022,29/11/2022,First Class,Corporate,LATAM,Technology,$348.16,High
MX-2015-DL1331582-42335,27/11/2022,29/11/2022,First Class,Consumer,LATAM,Technology,$230.22,Critical
MX-2015-AA1037582-42335,27/11/2022,30/11/2022,First Class,Consumer,LATAM,Office Supplies,$79.90,High
MX-2015-SV2081582-42335,27/11/2022,29/11/2022,First Class,Corporate,LATAM,Office Supplies,$83.60,High
MX-2015-SV2081582-42335,27/11/2022,29/11/2022,First Class,Corporate,LATAM,Technology,$316.17,High
MX-2015-MS1777093-42335,27/11/2022,1/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$263.60,Medium
CA-2015-TT21460140-42335,27/11/2022,2/12/2022,Standard Class,Home Office,USCA,Furniture,$257.94,Medium
CA-2015-TT21460140-42335,27/11/2022,2/12/2022,Standard Class,Home Office,USCA,Furniture,$27.46,Medium
CA-2015-TT21460140-42335,27/11/2022,2/12/2022,Standard Class,Home Office,USCA,Technology,"$1,879.96",Medium
CA-2015-TT21460140-42335,27/11/2022,2/12/2022,Standard Class,Home Office,USCA,Furniture,$828.60,Medium
CA-2015-LS17245140-42335,27/11/2022,28/11/2022,First Class,Consumer,USCA,Technology,$38.04,High
CA-2015-LS17245140-42335,27/11/2022,28/11/2022,First Class,Consumer,USCA,Furniture,$126.30,High
CA-2015-GT14755140-42335,27/11/2022,30/11/2022,First Class,Consumer,USCA,Office Supplies,$33.57,Medium
CA-2015-TT21460140-42335,27/11/2022,2/12/2022,Standard Class,Home Office,USCA,Technology,$89.98,Medium
CA-2015-CC12610140-42335,27/11/2022,1/12/2022,Standard Class,Corporate,USCA,Office Supplies,$52.27,Medium
RO-2015-HM4860107-42335,27/11/2022,3/12/2022,Standard Class,Corporate,Europe,Office Supplies,$12.57,Medium
ES-2015-SE2011048-42335,27/11/2022,1/12/2022,Standard Class,Consumer,Europe,Office Supplies,$80.85,High
RS-2015-DJ3630108-42335,27/11/2022,29/11/2022,Second Class,Consumer,Europe,Office Supplies,$59.82,Critical
ES-2015-MG1769591-42335,27/11/2022,29/11/2022,First Class,Consumer,Europe,Office Supplies,$158.13,High
ES-2015-MG1769591-42335,27/11/2022,29/11/2022,First Class,Consumer,Europe,Office Supplies,$144.59,High
ES-2015-MG1769591-42335,27/11/2022,29/11/2022,First Class,Consumer,Europe,Furniture,$616.82,High
ES-2015-HW1493545-42335,27/11/2022,29/11/2022,First Class,Corporate,Europe,Technology,$775.62,Critical
ES-2015-SE2011048-42335,27/11/2022,1/12/2022,Standard Class,Consumer,Europe,Technology,$954.54,High
CA-2015-MN17935140-42335,27/11/2022,30/11/2022,Second Class,Consumer,USCA,Technology,$979.95,High
CA-2015-LT17110140-42335,27/11/2022,1/12/2022,Standard Class,Consumer,USCA,Technology,$220.75,Medium
CA-2015-FG14260140-42335,27/11/2022,1/12/2022,Standard Class,Home Office,USCA,Office Supplies,$58.73,Medium
CA-2015-FG14260140-42335,27/11/2022,1/12/2022,Standard Class,Home Office,USCA,Office Supplies,$93.34,Medium
CA-2015-MN17935140-42335,27/11/2022,30/11/2022,Second Class,Consumer,USCA,Furniture,$135.30,High
CA-2015-CC12610140-42335,27/11/2022,1/12/2022,Standard Class,Corporate,USCA,Office Supplies,$213.14,Medium
MX-2015-RM1967518-42335,27/11/2022,1/12/2022,Standard Class,Home Office,LATAM,Office Supplies,$71.60,High
MX-2015-PS1904518-42335,27/11/2022,1/12/2022,Second Class,Home Office,LATAM,Office Supplies,$26.00,High
MX-2015-PS1904518-42335,27/11/2022,1/12/2022,Second Class,Home Office,LATAM,Technology,"$2,124.50",High
ES-2015-SE2011048-42335,27/11/2022,1/12/2022,Standard Class,Consumer,Europe,Office Supplies,$70.05,High
ES-2015-RD19585120-42335,27/11/2022,2/12/2022,Standard Class,Consumer,Europe,Office Supplies,$103.20,High
ES-2015-MG1769591-42335,27/11/2022,29/11/2022,First Class,Consumer,Europe,Technology,$107.55,High
ES-2015-JC1534045-42335,27/11/2022,4/12/2022,Standard Class,Consumer,Europe,Office Supplies,$207.12,Medium
ES-2015-SL2015545-42335,27/11/2022,1/12/2022,Standard Class,Home Office,Europe,Office Supplies,$86.40,High
ES-2015-SL2015545-42335,27/11/2022,1/12/2022,Standard Class,Home Office,Europe,Office Supplies,$119.28,High
ES-2015-MG1769591-42335,27/11/2022,29/11/2022,First Class,Consumer,Europe,Technology,$263.58,High
ES-2015-SE2011048-42335,27/11/2022,1/12/2022,Standard Class,Consumer,Europe,Office Supplies,$263.10,High
ES-2015-MG1769591-42335,27/11/2022,29/11/2022,First Class,Consumer,Europe,Office Supplies,$397.80,High
ES-2015-HW1493545-42335,27/11/2022,29/11/2022,First Class,Corporate,Europe,Office Supplies,$58.98,Critical
RO-2015-HM4860107-42335,27/11/2022,3/12/2022,Standard Class,Corporate,Europe,Office Supplies,$570.90,Medium
ES-2015-HW1493545-42335,27/11/2022,29/11/2022,First Class,Corporate,Europe,Office Supplies,$138.45,Critical
US-2015-SU20665143-42335,27/11/2022,3/12/2022,Standard Class,Home Office,LATAM,Office Supplies,$60.73,Medium
US-2015-SU20665143-42335,27/11/2022,3/12/2022,Standard Class,Home Office,LATAM,Technology,$45.41,Medium
US-2015-SU20665143-42335,27/11/2022,3/12/2022,Standard Class,Home Office,LATAM,Office Supplies,$43.75,Medium
US-2015-SU20665143-42335,27/11/2022,3/12/2022,Standard Class,Home Office,LATAM,Office Supplies,$59.76,Medium
US-2015-SU20665143-42335,27/11/2022,3/12/2022,Standard Class,Home Office,LATAM,Furniture,$656.46,Medium
ES-2015-MG1769591-42335,27/11/2022,29/11/2022,First Class,Consumer,Europe,Furniture,$521.22,High
ES-2015-HW1493545-42335,27/11/2022,29/11/2022,First Class,Corporate,Europe,Office Supplies,$189.00,Critical
IT-2015-CV1280545-42335,27/11/2022,27/11/2022,Same Day,Corporate,Europe,Technology,$258.26,High
IN-2015-PO1885058-42335,27/11/2022,30/11/2022,First Class,Consumer,Asia Pacific,Office Supplies,$49.68,High
ID-2015-EJ1415592-42335,27/11/2022,2/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$45.72,Medium
ID-2015-EJ1415592-42335,27/11/2022,2/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$189.43,Medium
IN-2015-CA1226558-42335,27/11/2022,1/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$88.20,Medium
CA-2015-AH10075140-42335,27/11/2022,1/12/2022,Standard Class,Corporate,USCA,Office Supplies,$12.84,Medium
ID-2015-CS1235559-42335,27/11/2022,2/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$11.61,High
ID-2015-SP2062059-42335,27/11/2022,29/11/2022,First Class,Home Office,USCA,Office Supplies,$23.60,High
IN-2015-JF1535558-42335,27/11/2022,29/11/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$26.82,High
ID-2015-SP2062059-42335,27/11/2022,29/11/2022,First Class,Home Office,USCA,Furniture,$205.73,High
IN-2015-VW217757-42335,27/11/2022,2/12/2022,Second Class,Home Office,USCA,Office Supplies,$96.30,Medium
ID-2015-EJ1415592-42335,27/11/2022,2/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$146.59,Medium
ID-2015-EJ1415592-42335,27/11/2022,2/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$240.34,Medium
IN-2015-GB1453092-42335,27/11/2022,1/12/2022,Standard Class,Home Office,USCA,Technology,$249.06,High
ES-2015-HW1493545-42335,27/11/2022,29/11/2022,First Class,Corporate,Europe,Furniture,$676.49,Critical
SF-2015-FP4320117-42335,27/11/2022,3/12/2022,Standard Class,Consumer,Africa,Technology,$145.50,Medium
EG-2015-CR258038-42335,27/11/2022,3/12/2022,Standard Class,Home Office,Africa,Furniture,"$2,679.12",Medium
SU-2015-RM9375122-42335,27/11/2022,30/11/2022,Second Class,Consumer,Africa,Office Supplies,$220.56,High
BN-2015-PF916515-42335,27/11/2022,3/12/2022,Standard Class,Consumer,Africa,Technology,"$1,175.40",Medium
BN-2015-PF916515-42335,27/11/2022,3/12/2022,Standard Class,Consumer,Africa,Office Supplies,$11.76,Medium
EG-2015-CR258038-42335,27/11/2022,3/12/2022,Standard Class,Home Office,Africa,Office Supplies,$73.32,Medium
US-2015-BC1112555-42336,28/11/2022,5/12/2022,Standard Class,Home Office,LATAM,Furniture,$265.74,Medium
MX-2015-LH1675082-42336,28/11/2022,2/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$24.32,High
MX-2015-SW2024582-42336,28/11/2022,2/12/2022,Standard Class,Consumer,LATAM,Furniture,$88.03,High
MX-2015-SW2024582-42336,28/11/2022,2/12/2022,Standard Class,Consumer,LATAM,Technology,$250.84,High
MX-2015-LH1675082-42336,28/11/2022,2/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$48.36,High
MX-2015-RP1939082-42336,28/11/2022,30/11/2022,First Class,Consumer,LATAM,Technology,$536.80,Medium
MX-2015-JJ1544598-42336,28/11/2022,2/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$203.95,Medium
MX-2015-JJ1544598-42336,28/11/2022,2/12/2022,Standard Class,Consumer,LATAM,Furniture,"$1,459.68",Medium
MX-2015-JJ1544598-42336,28/11/2022,2/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$28.73,Medium
CA-2015-JR16210140-42336,28/11/2022,3/12/2022,Standard Class,Corporate,USCA,Office Supplies,$158.28,Medium
CA-2015-JR16210140-42336,28/11/2022,3/12/2022,Standard Class,Corporate,USCA,Office Supplies,$497.94,Medium
CA-2015-BM11650140-42336,28/11/2022,30/11/2022,First Class,Corporate,USCA,Technology,$143.73,High
CA-2015-BM11650140-42336,28/11/2022,30/11/2022,First Class,Corporate,USCA,Furniture,$46.94,High
IT-2015-MS1771045-42336,28/11/2022,4/12/2022,Standard Class,Consumer,Europe,Office Supplies,$59.94,Medium
IT-2015-DW13540120-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Europe,Office Supplies,$23.22,High
IT-2015-CJ1201091-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Europe,Office Supplies,$102.09,High
IT-2015-MS1771045-42336,28/11/2022,4/12/2022,Standard Class,Consumer,Europe,Furniture,$312.01,Medium
IT-2015-DW13540120-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Europe,Office Supplies,$382.32,High
ES-2015-GG1465045-42336,28/11/2022,28/11/2022,Same Day,Corporate,Europe,Office Supplies,$261.63,High
ES-2015-BB1154548-42336,28/11/2022,3/12/2022,Standard Class,Corporate,Europe,Furniture,$561.87,High
IT-2015-DW13540120-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Europe,Office Supplies,$637.34,High
ES-2015-BB1154548-42336,28/11/2022,3/12/2022,Standard Class,Corporate,Europe,Furniture,"$2,455.68",High
CA-2015-RP19390140-42336,28/11/2022,1/12/2022,Second Class,Consumer,USCA,Office Supplies,$6.99,Medium
CA-2015-RP19390140-42336,28/11/2022,1/12/2022,Second Class,Consumer,USCA,Office Supplies,$107.42,Medium
US-2015-BT115305-42336,28/11/2022,3/12/2022,Standard Class,Home Office,LATAM,Technology,"$1,277.82",Medium
MX-2015-SS2041018-42336,28/11/2022,2/12/2022,Second Class,Consumer,LATAM,Technology,$461.90,Medium
US-2015-SS2041018-42336,28/11/2022,2/12/2022,Second Class,Consumer,LATAM,Technology,$184.76,Medium
IT-2015-MS1771045-42336,28/11/2022,4/12/2022,Standard Class,Consumer,Europe,Office Supplies,$29.76,Medium
IT-2015-CJ1201091-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Europe,Office Supplies,$39.60,High
ES-2015-GG1465045-42336,28/11/2022,28/11/2022,Same Day,Corporate,Europe,Office Supplies,$47.88,High
IT-2015-DW13540120-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Europe,Office Supplies,$117.00,High
ES-2015-KB1624045-42336,28/11/2022,4/12/2022,Standard Class,Corporate,Europe,Furniture,$114.87,Low
IT-2015-MS1753048-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Europe,Technology,$315.31,Medium
IT-2015-LF1718564-42336,28/11/2022,2/12/2022,Standard Class,Consumer,Europe,Office Supplies,$24.70,Medium
ES-2015-BB1154548-42336,28/11/2022,3/12/2022,Standard Class,Corporate,Europe,Office Supplies,$63.99,High
IT-2015-DW13540120-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Europe,Office Supplies,$39.96,High
ES-2015-BB1154548-42336,28/11/2022,3/12/2022,Standard Class,Corporate,Europe,Office Supplies,$68.25,High
MD-2015-KC654083-42336,28/11/2022,2/12/2022,Standard Class,Consumer,Europe,Furniture,$163.32,High
ES-2015-BB1154548-42336,28/11/2022,3/12/2022,Standard Class,Corporate,Europe,Furniture,$225.18,High
IN-2015-DB1327059-42336,28/11/2022,29/11/2022,First Class,Home Office,Asia Pacific,Office Supplies,$12.12,Medium
IN-2015-SB2017088-42336,28/11/2022,2/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$11.63,Medium
ID-2015-SM209507-42336,28/11/2022,3/12/2022,Second Class,Home Office,USCA,Technology,$267.84,Medium
ID-2015-ST205307-42336,28/11/2022,5/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$372.17,Low
CA-2015-DB13615140-42336,28/11/2022,3/12/2022,Standard Class,Consumer,USCA,Office Supplies,$8.76,Medium
ID-2015-ML1741059-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$16.06,Medium
IN-2015-RE1940527-42336,28/11/2022,2/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$55.14,Medium
IN-2015-GB145307-42336,28/11/2022,28/11/2022,Same Day,Home Office,USCA,Office Supplies,$10.29,High
IN-2015-DB1327059-42336,28/11/2022,29/11/2022,First Class,Home Office,Asia Pacific,Office Supplies,$52.98,Medium
IN-2015-DB1327059-42336,28/11/2022,29/11/2022,First Class,Home Office,Asia Pacific,Office Supplies,$169.62,Medium
IN-2015-DB1327059-42336,28/11/2022,29/11/2022,First Class,Home Office,Asia Pacific,Furniture,$224.89,Medium
CA-2015-DB13615140-42336,28/11/2022,3/12/2022,Standard Class,Consumer,USCA,Office Supplies,$43.58,Medium
ID-2015-ML1741059-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$13.39,Medium
IN-2015-GB145307-42336,28/11/2022,28/11/2022,Same Day,Home Office,USCA,Office Supplies,$15.12,High
ID-2015-ML1741059-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$14.04,Medium
IN-2015-DB1327059-42336,28/11/2022,29/11/2022,First Class,Home Office,Asia Pacific,Office Supplies,$21.70,Medium
ID-2015-ML1741059-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$43.03,Medium
IN-2015-GB145307-42336,28/11/2022,28/11/2022,Same Day,Home Office,USCA,Office Supplies,$24.30,High
IN-2015-DB1327059-42336,28/11/2022,29/11/2022,First Class,Home Office,Asia Pacific,Furniture,$240.66,Medium
IN-2015-GB145307-42336,28/11/2022,28/11/2022,Same Day,Home Office,USCA,Furniture,$149.93,High
ID-2015-ST205307-42336,28/11/2022,5/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$90.56,Low
IN-2015-MG1814578-42336,28/11/2022,2/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$151.92,Medium
IN-2015-DB1327059-42336,28/11/2022,29/11/2022,First Class,Home Office,Asia Pacific,Furniture,$87.95,Medium
IN-2015-OT1873027-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$495.99,High
ID-2015-ST205307-42336,28/11/2022,5/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$44.39,Low
ID-2015-ML1741059-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$422.50,Medium
IN-2015-RE1940527-42336,28/11/2022,2/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$75.15,Medium
ID-2015-ST205307-42336,28/11/2022,5/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$49.25,Low
IN-2015-SB2017088-42336,28/11/2022,2/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$80.68,Medium
IN-2015-DB1327059-42336,28/11/2022,29/11/2022,First Class,Home Office,Asia Pacific,Technology,$643.15,Medium
ID-2015-ST205307-42336,28/11/2022,5/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,832.61",Low
MD-2015-KC654083-42336,28/11/2022,2/12/2022,Standard Class,Consumer,Europe,Office Supplies,$37.65,High
ES-2015-BB1154548-42336,28/11/2022,3/12/2022,Standard Class,Corporate,Europe,Office Supplies,$136.50,High
IT-2015-DW13540120-42336,28/11/2022,3/12/2022,Standard Class,Consumer,Europe,Furniture,$388.87,High
IN-2015-DB1327059-42336,28/11/2022,29/11/2022,First Class,Home Office,Asia Pacific,Office Supplies,$26.89,Medium
IN-2015-MK1816058-42336,28/11/2022,2/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$37.08,Medium
ID-2015-SM209507-42336,28/11/2022,3/12/2022,Second Class,Corporate,Asia Pacific,Furniture,$85.21,Medium
IN-2015-SB2017088-42336,28/11/2022,2/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$54.23,Medium
IN-2015-DB1327059-42336,28/11/2022,29/11/2022,First Class,Home Office,Asia Pacific,Office Supplies,$49.18,Medium
NI-2015-LW712595-42336,28/11/2022,30/11/2022,Second Class,Consumer,Africa,Office Supplies,$8.13,High
NI-2015-AR82595-42336,28/11/2022,28/11/2022,Same Day,Corporate,Africa,Office Supplies,$79.70,Medium
KE-2015-ND837069-42336,28/11/2022,2/12/2022,Standard Class,Consumer,Africa,Office Supplies,$101.16,Medium
ZA-2015-BT1395147-42336,28/11/2022,30/11/2022,Second Class,Corporate,Africa,Office Supplies,$42.82,Critical
MO-2015-PO919586-42336,28/11/2022,2/12/2022,Standard Class,Home Office,Africa,Office Supplies,$375.66,Medium
MO-2015-RS942086-42336,28/11/2022,3/12/2022,Standard Class,Corporate,Africa,Office Supplies,$17.49,Medium
MO-2015-PO919586-42336,28/11/2022,2/12/2022,Standard Class,Home Office,Africa,Office Supplies,$169.56,Medium
MO-2015-PO919586-42336,28/11/2022,2/12/2022,Standard Class,Home Office,Africa,Office Supplies,$34.98,Medium
ZA-2015-BT1395147-42336,28/11/2022,30/11/2022,Second Class,Corporate,Africa,Furniture,$86.38,Critical
NI-2015-AR82595-42336,28/11/2022,28/11/2022,Same Day,Corporate,Africa,Office Supplies,$4.84,Medium
KE-2015-ND837069-42336,28/11/2022,2/12/2022,Standard Class,Consumer,Africa,Technology,$245.13,Medium
MO-2015-PO919586-42336,28/11/2022,2/12/2022,Standard Class,Home Office,Africa,Technology,$565.32,Medium
MO-2015-PO919586-42336,28/11/2022,2/12/2022,Standard Class,Home Office,Africa,Technology,"$1,849.32",Medium
NI-2015-LW712595-42336,28/11/2022,30/11/2022,Second Class,Consumer,Africa,Office Supplies,$2.18,High
MX-2015-RD1990036-42337,29/11/2022,6/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$14.94,Low
MX-2015-MM1792036-42337,29/11/2022,4/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$124.24,Medium
MX-2015-RD1990036-42337,29/11/2022,6/12/2022,Standard Class,Consumer,LATAM,Technology,$233.57,Low
MX-2015-RD1990036-42337,29/11/2022,6/12/2022,Standard Class,Consumer,LATAM,Furniture,$738.29,Low
MX-2015-RD1990036-42337,29/11/2022,6/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$26.74,Low
MX-2015-MM1792036-42337,29/11/2022,4/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$30.48,Medium
MX-2015-MM1792036-42337,29/11/2022,4/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$25.41,Medium
MX-2015-RD1990036-42337,29/11/2022,6/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$18.26,Low
MX-2015-RD1990036-42337,29/11/2022,6/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$19.20,Low
US-2015-VM2168555-42337,29/11/2022,4/12/2022,Standard Class,Home Office,LATAM,Office Supplies,$9.29,High
US-2015-RB19795140-42337,29/11/2022,3/12/2022,Standard Class,Home Office,USCA,Furniture,"$2,065.32",High
ES-2015-PC1900048-42337,29/11/2022,4/12/2022,Standard Class,Home Office,Europe,Office Supplies,$126.75,Medium
US-2015-RB19795140-42337,29/11/2022,3/12/2022,Standard Class,Home Office,USCA,Office Supplies,$25.34,High
US-2015-RB19795140-42337,29/11/2022,3/12/2022,Standard Class,Home Office,USCA,Furniture,"$1,007.23",High
CA-2015-LS16975140-42337,29/11/2022,5/12/2022,Standard Class,Home Office,USCA,Furniture,"$1,049.20",Low
US-2015-RB19795140-42337,29/11/2022,3/12/2022,Standard Class,Home Office,USCA,Office Supplies,$15.55,High
CA-2015-LS16975140-42337,29/11/2022,5/12/2022,Standard Class,Home Office,USCA,Office Supplies,$1.64,Low
CA-2015-LS16975140-42337,29/11/2022,5/12/2022,Standard Class,Home Office,USCA,Furniture,$20.90,Low
CA-2015-DG13300140-42337,29/11/2022,3/12/2022,Standard Class,Corporate,USCA,Office Supplies,$79.96,Medium
